 -2.5  0.  0.
 -2.46666667  0.  0.
 -2.43333333  0.  0.
 -2.4  0.  0.
 -2.36666667  0.  0.
 -2.33333333  0.  0.
 -2.3  0.  0.
 -2.26666667  0.  0.
 -2.23333333  0.  0.
 -2.2  0.  0.
 -2.16666667  0.  0.
 -2.13333333  0.  0.
 -2.1  0.  0.
 -2.06666667  0.  0.
 -2.03333333  0.  0.
 -2.  0.  0.
 -1.96666667  0.  0.
 -1.93333333  0.  0.
 -1.9  0.  0.
 -1.86666667  0.  0.
 -1.83333333  0.  0.
 -1.8  0.  0.
 -1.76666667  0.  0.
 -1.73333333  0.  0.
 -1.7  0.  0.
 -1.66666667  0.  0.
 -1.63333333  0.  0.
 -1.6  0.  0.
 -1.56666667  0.  0.
 -1.53333333  0.  0.
 -1.5  0.  0.
 -1.46666667  0.  0.
 -1.43333333  0.  0.
 -1.4  0.  0.
 -1.36666667  0.  0.
 -1.33333333  0.  0.
 -1.3  0.  0.
 -1.26666667  0.  0.
 -1.23333333  0.  0.
 -1.2  0.  0.
 -1.16666667  0.  0.
 -1.13333333  0.  0.
 -1.1  0.  0.
 -1.06666667  0.  0.
 -1.03333333  0.  0.
 -1.  0.  0.
 -0.966666667  0.  0.
 -0.933333333  0.  0.
 -0.9  0.  0.
 -0.866666667  0.  0.
 -0.833333333  0.  0.
 -0.8  0.  0.
 -0.766666667  0.  0.
 -0.733333333  0.  0.
 -0.7  0.  0.
 -0.666666667  0.  0.
 -0.633333333  0.  0.
 -0.6  0.  0.
 -0.566666667  0.  0.
 -0.533333333  0.  0.
 -0.5  0.  0.
 -0.466666667  0.  0.
 -0.433333333  0.  0.
 -0.4  0.  0.
 -0.366666667  0.  0.
 -0.333333333  0.  0.
 -0.3  0.  0.
 -0.266666667  0.  0.
 -0.233333333  0.  0.
 -0.2  0.  0.
 -0.166666667  0.  0.
 -0.133333333  0.  0.
 -0.1  0.  0.
 -0.0666666667  0.  0.
 -0.0333333333  0.  0.
 -9.41900637E-19  0.  0.
  0.0333333333  0.  0.
  0.0666666667  0.  0.
  0.1  0.  0.
  0.133333333  0.  0.
  0.166666667  0.  0.
  0.2  0.  0.
  0.233333333  0.  0.
  0.266666667  0.  0.
  0.3  0.  0.
  0.333333333  0.  0.
  0.366666667  0.  0.
  0.4  0.  0.
  0.433333333  0.  0.
  0.466666667  0.  0.
  0.5  0.  0.
  0.533333333  0.  0.
  0.566666667  0.  0.
  0.6  0.  0.
  0.633333333  0.  0.
  0.666666667  0.  0.
  0.7  0.  0.
  0.733333333  0.  0.
  0.766666667  0.  0.
  0.8  0.  0.
  0.833333333  0.  0.
  0.866666667  0.  0.
  0.9  0.  0.
  0.933333333  0.  0.
  0.966666667  0.  0.
  1.  0.  0.
  1.03333333  0.  0.
  1.06666667  0.  0.
  1.1  0.  0.
  1.13333333  0.  0.
  1.16666667  0.  0.
  1.2  0.  0.
  1.23333333  0.  0.
  1.26666667  0.  0.
  1.3  0.  0.
  1.33333333  0.  0.
  1.36666667  0.  0.
  1.4  0.  0.
  1.43333333  0.  0.
  1.46666667  0.  0.
  1.5  0.  0.
  1.53333333  0.  0.
  1.56666667  0.  0.
  1.6  0.  0.
  1.63333333  0.  0.
  1.66666667  0.  0.
  1.7  0.  0.
  1.73333333  0.  0.
  1.76666667  0.  0.
  1.8  0.  0.
  1.83333333  0.  0.
  1.86666667  0.  0.
  1.9  0.  0.
  1.93333333  0.  0.
  1.96666667  0.  0.
  2.  0.  0.
  2.03333333  0.  0.
  2.06666667  0.  0.
  2.1  0.  0.
  2.13333333  0.  0.
  2.16666667  0.  0.
  2.2  0.  0.
  2.23333333  0.  0.
  2.26666667  0.  0.
  2.3  0.  0.
  2.33333333  0.  0.
  2.36666667  0.  0.
  2.4  0.  0.
  2.43333333  0.  0.
  2.46666667  0.  0.
