  500.  0.000469842085  1.8715691E-07
  510.  0.000433117318  1.78219148E-07
  520.  0.000399524286  1.69723547E-07
  530.  0.000369285509  1.61956241E-07
  540.  0.000341279398  1.54317622E-07
  550.  0.00031599091  1.47252597E-07
  560.  0.00029304809  1.40631349E-07
  570.  0.000271925776  1.34308537E-07
  580.  0.000252935334  1.28561876E-07
  590.  0.00023539895  1.2315741E-07
  600.  0.000219283058  1.17893275E-07
  610.  0.000204380555  1.12913657E-07
  620.  0.000190571657  1.081947E-07
  630.  0.00017793852  1.03671503E-07
  640.  0.000166597965  9.95927215E-08
  650.  0.00015569276  9.54834827E-08
  660.  0.000146070872  9.18340703E-08
  670.  0.000136687699  8.81583469E-08
  680.  0.000128364255  8.48531552E-08
  690.  0.000120400834  8.1458494E-08
  700.  0.000113184283  7.84124057E-08
  710.  0.000106358618  7.55276955E-08
  720.  0.000100049155  7.25709147E-08
  730.  9.42505052E-05  6.99956344E-08
  740.  8.88211007E-05  6.74447617E-08
  750.  8.37621535E-05  6.50817535E-08
  760.  7.89244336E-05  6.26756966E-08
  770.  7.45446936E-05  6.04155688E-08
  780.  7.03569451E-05  5.83273366E-08
  790.  6.64924312E-05  5.62827991E-08
  800.  6.29082654E-05  5.44045959E-08
  810.  5.96006093E-05  5.25822238E-08
  820.  5.64046375E-05  5.07634601E-08
  830.  5.33404315E-05  4.89932487E-08
  840.  5.06181224E-05  4.74385537E-08
  850.  4.79742765E-05  4.58307249E-08
  860.  4.55741214E-05  4.43635715E-08
  870.  4.31680334E-05  4.28634868E-08
  880.  4.09842652E-05  4.15171442E-08
  890.  3.89209881E-05  4.01299141E-08
  900.  3.69650351E-05  3.88237181E-08
  910.  3.5190415E-05  3.76742728E-08
  920.  3.34687273E-05  3.65166177E-08
  930.  3.18297824E-05  3.53367456E-08
  940.  3.03501429E-05  3.43028393E-08
  950.  2.8892725E-05  3.322792E-08
  960.  2.75524168E-05  3.22180622E-08
  970.  2.61959599E-05  3.11942108E-08
  980.  2.499693E-05  3.0274926E-08
  990.  2.38461829E-05  2.94364296E-08
  1000.  2.27211754E-05  2.84517853E-08
  1010.  2.16857012E-05  2.76228411E-08
  1020.  2.07406921E-05  2.68406811E-08
  1030.  1.9774353E-05  2.60401712E-08
  1040.  1.88962258E-05  2.52446122E-08
  1050.  1.80610512E-05  2.45399538E-08
